"Time","X","Y","Z"
"1704","-0.11759949","6.688919","7.245941"
"1728","-0.16789246","6.664978","7.3704376"
"1736","-0.11759949","6.6673737","7.032852"
"1755","-0.050567627","6.7296143","7.217209"
"1776","0.030838013","6.767929","7.454239"
"1786","0.09547424","6.8253937","7.755905"
"1806","0.11224365","6.7774963","7.617035"
"1816","0.11224365","6.897217","7.2842407"
"1842","0.059570312","6.8325653","7.2866364"
"1851","0.15533447","6.7703247","7.14299"
"1874","0.21757507","6.7894745","7.415924"
"1877","0.2846222","6.755951","7.24115"
"1890","0.35404968","6.8062286","7.6577454"
"1911","0.3564453","6.8253937","7.621826"
"1922","0.2774353","6.8517303","7.4853516"
"1943","0.3061676","6.9043884","7.494934"
"1953","0.25109863","6.9163666","7.2196045"
"1987","0.20800781","6.8062286","7.174118"
"1990","0.1577301","6.799057","7.1453857"
"2017","0.23194885","6.6793365","7.1477814"
"2020","0.23194885","6.6434326","7.5404205"
"2031","0.26307678","6.672165","7.708023"
"2056","0.2199707","6.641037","7.9426575"
"2064","-0.1343689","6.597931","7.542816"
"2072","-0.07211304","6.617096","7.526062"
"2099","-0.045776367","6.5835724","7.5236664"
"2103","-0.036209106","6.6386414","7.482971"
"2116","0.061965942","6.672165","7.430298"
"2138","0.1002655","6.7272186","7.5763397"
"2147","0.21040344","6.6458282","7.4805756"
"2167","0.19363403","6.736801","7.767868"
"2187","0.34925842","6.7032776","7.6314087"
"2207","0.28222656","6.803833","7.6505585"
"2218","0.40911865","6.7894745","7.6074677"
"2240","0.44981384","6.7894745","7.466202"
"2251","0.5336151","6.87088","7.4374695"
"2271","0.5192566","6.8014374","7.2866364"
"2291","0.28941345","6.763138","7.327347"
"2301","0.14814758","6.6434326","7.2267914"
"2326","0.061965942","6.5524445","7.336914"
"2334","0.049987793","6.55484","7.511688"
"2357","0.08590698","6.542877","7.6744995"
"2369","0.17927551","6.629059","7.406357"
"2373","0.169693","6.629059","7.629013"
"2396","0.17687988","6.6793365","7.332123"
"2407","0.12420654","6.6913147","7.415924"
"2418","0.09786987","6.6985016","7.3704376"
"2440","0.10266113","6.705673","7.5883026"
"2444","0.18885803","6.7176514","7.6026764"
"2473","0.36602783","6.8014374","7.758301"
"2487","0.34925842","6.7655334","7.640976"
"2514","0.37080383","6.787079","7.573944"
"2516","0.3851776","6.763138","7.751114"
"2527","0.33729553","6.7894745","7.447052"
"2557","0.3420868","6.688919","7.439865"
"2560","0.08828735","6.6147003","6.6952667"
"2570","0.43066406","6.571594","7.3393097"
"2580","0.54319763","6.676941","8.220383"
"2610","0.461792","6.7463837","8.445435"
"2613","0.2654724","6.700882","8.392761"
"2624","0.20321655","6.676941","7.8636475"
"2655","0.23194885","6.743988","7.5643616"
"2666","0.33969116","6.8062286","7.028061"
"2692","0.41630554","6.839752","7.190872"
"2695","0.41630554","6.743988","7.6936493"
