"Time","X","Y","Z"
"948","-0.014663696","5.4295654","8.457397"
"969","0.016464233","5.4056244","8.249115"
"979","0.1289978","5.5468903","8.359238"
"997","0.1984253","5.6187134","8.227554"
"1017","0.12420654","5.6594086","8.332901"
"1029","0.12660217","5.5923767","8.60585"
"1050","0.16490173","5.6235046","8.234741"
"1058","0.22476196","5.6905365","8.581909"
"1093","0.32052612","5.661804","8.567535"
"1101","0.33969116","5.72406","8.253891"
"1113","0.32292175","5.7551727","8.275452"
"1119","0.39953613","5.759964","8.359238"
"1134","0.38757324","5.8293915","8.46698"
"1143","0.3181305","5.7503967","8.376007"
"1150","0.30377197","5.712082","8.143768"
"1166","0.26068115","5.7264557","8.258682"
"1173","0.24630737","5.7144775","8.11264"
"1196","0.20321655","5.712082","8.134186"
"1204","0.13858032","5.6498413","8.249115"
"1222","0.06913757","5.6115265","8.117432"
"1232","0.08828735","5.6115265","8.483734"
"1251","0.1289978","5.6665955","8.364029"
"1254","0.12660217","5.6737823","8.296997"
"1264","0.3420868","5.798279","8.206009"
"1280","0.36123657","5.82222","8.15094"
"1284","0.40911865","5.90123","8.062363"
"1302","0.38757324","5.8653107","8.055176"
"1305","0.39474487","5.8485565","8.088699"
"1316","0.20321655","5.700119","7.9857483"
"1334","0.1984253","5.7264557","8.098282"
"1346","0.14814758","5.774338","8.22995"
"1366","0.20321655","5.819824","8.251511"
"1376","0.40193176","5.9874115","8.059967"
"1401","0.42108154","5.9634705","8.124603"
"1412","0.49531555","5.9993896","8.158127"
"1432","0.51686096","6.004181","8.031235"
"1451","0.49769592","6.020935","8.040817"
"1459","0.3923645","5.941925","8.208405"
"1481","0.43545532","6.0185394","8.335297"
"1501","0.41870117","6.0472717","8.1844635"
"1510","0.55036926","6.028122","8.031235"
"1530","0.5886841","6.0472717","7.7894287"
"1532","0.5551605","5.9826202","8.064758"
"1554","0.46658325","5.9945984","7.858856"
"1564","0.45220947","5.9706573","8.067154"
"1582","0.4258728","5.9706573","7.8253326"
"1584","0.43545532","5.9634705","8.074326"
"1613","0.36842346","5.9826202","8.165314"
"1641","0.3971405","6.0664215","8.237137"
"1650","0.37799072","6.052063","7.9618073"
"1671","0.38757324","6.0664215","8.062363"
"1679","0.3923645","6.0783997","7.9833527"
"1702","0.46658325","6.0855713","7.866043"
"1710","0.5312195","6.1214905","8.165314"
"1719","0.5982666","6.1095276","7.980957"
"1746","0.65571594","6.186142","7.921097"
"1748","0.674881","6.2196503","7.779846"
"1762","0.6293793","6.2411957","7.7343597"
"1786","0.6700897","6.31781","7.763092"
"1789","0.6461487","6.2795105","7.767868"
"1801","0.63656616","6.3345795","7.837311"
"1823","0.600647","6.305847","7.6888733"
"1838","0.758667","6.329788","7.7702637"
"1841","0.74191284","6.3585205","7.700836"
"1869","0.6581116","6.3106384","7.724777"
"1872","0.6293793","6.341751","7.724777"
"1899","0.5264282","6.2052917","7.8732147"
"1903","0.56474304","6.2411957","7.803787"
"1913","0.5743103","6.274719","7.703232"
"1937","0.5240326","6.305847","7.7175903"
"1952","0.5695343","6.380066","7.7056274"
"1955","0.57910156","6.308243","7.834915"
"1980","0.5312195","6.2843018","7.7966003"
"1988","0.4761505","6.234024","7.755905"
"2008","0.47854614","6.289093","7.9618073"
"2018","0.48812866","6.324997","7.6912537"
"2033","0.51446533","6.332184","7.7104187"
"2042","0.5695343","6.368088","7.664917"
"2059","0.6102295","6.384857","7.648163"
"2083","0.73472595","6.463867","7.810974"
"2092","0.8161316","6.4614716","7.5787354"
"2116","0.80415344","6.490204","7.6864777"
"2126","0.7945862","6.4973755","7.6744995"
"2132","0.8185272","6.605118","7.676895"
"2154","0.8352814","6.569214","7.676895"
"2164","0.837677","6.6003265","7.696045"
"2188","0.8472595","6.5811768","7.751114"
"2202","0.86880493","6.4806213","7.8636475"
"2221","0.7251587","6.444702","7.6362"
"2224","0.62220764","6.3992157","7.6984406"
"2247","0.6126251","6.427948","7.4135284"
"2265","0.6293793","6.463867","7.30101"
"2292","0.6126251","6.487808","7.700836"
"2302","0.6030426","6.451889","7.763092"
"2319","0.60543823","6.468643","7.921097"
"2337","0.5048828","6.435135","7.7175903"
"2340","0.48573303","6.459076","7.6744995"
"2362","0.57192993","6.4782257","7.487747"
"2381","0.72276306","6.571594","7.406357"
"2398","0.758667","6.578781","7.3536835"
"2405","0.7323303","6.6458282","7.447052"
"2421","0.7945862","6.629059","7.3967743"
"2423","0.8065491","6.6937103","7.5045166"
"2455","0.8017731","6.700882","7.660141"
"2465","0.91189575","6.7272186","7.6577454"
"2494","0.9645691","6.6913147","7.6673126"
"2496","0.96936035","6.696106","7.6673126"
"2508","0.81134033","6.6697693","7.3105774"
"2529","0.79219055","6.6362457","7.459015"
"2541","0.703598","6.629059","7.3153687"
"2560","0.70599365","6.6242676","7.2555084"
"2571","0.6509247","6.6075134","7.4135284"
"2585","0.63656616","6.562027","7.4494476"
"2593","0.6246033","6.5596313","7.3393097"
"2602","0.6389618","6.5332947","7.3895874"
"2621","0.6246033","6.514145","7.55719"
"2631","0.6126251","6.6075134","7.5906982"
"2654","0.6389618","6.593155","7.640976"
"2662","0.64375305","6.585968","7.6194305"
"2684","0.59347534","6.617096","7.5883026"
"2695","0.7658539","6.664978","7.5595856"
"2718","0.80415344","6.705673","7.6026764"
"2723","0.8065491","6.6745453","7.4015656"
"2736","0.75387573","6.6003265","7.550003"
"2759","0.76345825","6.5955505","7.4518433"
"2784","0.69403076","6.6482086","7.3895874"
"2798","0.9358368","6.8206024","7.375229"
"2824","0.9238739","6.763138","7.3704376"
"2837","0.86880493","6.71286","7.6625366"
"2866","0.80415344","6.6913147","7.4973297"
"2883","0.7897949","6.6242676","7.573944"
"2891","0.75149536","6.653","7.30101"
"2917","0.70121765","6.672165","7.5045166"
"2921","0.6581116","6.6003265","7.4733887"
"2935","0.64375305","6.5907593","7.700836"
"2965","0.6868439","6.626663","7.684082"
"2978","0.6676941","6.605118","7.4757843"
"3005","0.63656616","6.5524445","7.3393097"
"3014","0.54559326","6.602722","7.3584595"
"3041","0.6293793","6.6242676","7.2794647"
"3045","0.74191284","6.629059","7.4207153"
"3072","0.8544464","6.6673737","7.368042"
"3075","0.9669647","6.7655334","7.526062"
"3099","0.92626953","6.7511597","7.408737"
"3106","0.7897949","6.743988","7.518875"
"3122","0.7945862","6.7344055","7.3345184"
"3132","0.7299347","6.7104645","7.3728333"
"3157","0.7897949","6.743988","7.4446564"
"3168","0.77064514","6.6506042","7.4326935"
"3185","0.70121765","6.6865234","7.403961"
"3188","0.7299347","6.720047","7.3417053"
"3200","0.6964264","6.6673737","7.487747"
"3218","0.698822","6.6553955","7.3417053"
"3231","0.6174164","6.5811768","7.5883026"
"3252","0.65571594","6.597931","7.509308"
"3263","0.67248535","6.653","7.6098633"
"3283","0.67248535","6.605118","7.6314087"
"3302","0.67248535","6.629059","7.791809"
"3312","0.72276306","6.6745453","7.3177643"
"3331","0.69163513","6.660187","7.38002"
"3333","0.69403076","6.641037","7.6625366"
"3354","0.72753906","6.6985016","7.463806"
"3364","0.84246826","6.6985016","7.6577454"
"3387","0.82092285","6.7104645","7.6888733"
"3397","0.84965515","6.6937103","7.375229"
"3428","0.8352814","6.6482086","7.289032"
"3437","0.72753906","6.602722","7.257904"
"3455","0.6964264","6.664978","7.3536835"
"3469","0.86161804","6.763138","7.4183197"
"3494","0.81134033","6.7344055","7.6888733"
"3497","0.8185272","6.7727203","7.5715485"
"3522","0.7251587","6.7224426","7.727173"
"3529","0.7897949","6.6793365","7.7128143"
"3553","0.8352814","6.660187","7.600281"
"3560","0.72276306","6.6362457","7.454239"
"3569","0.619812","6.6003265","6.714432"
"3586","0.7945862","6.6075134","6.324173"
"3592","0.63417053","6.545273","7.617035"
"3601","0.7323303","6.597931","8.174896"
"3620","0.73472595","6.57399","8.330505"
"3656","0.70121765","6.660187","7.672104"
"3664","0.6964264","6.681732","6.9275055"
"3701","0.7873993","6.7296143","7.2243958"
"3706","0.80415344","6.6865234","7.4135284"
